_type,url,date,content,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,outlinks,tcooutlinks,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags
snscrape.modules.twitter.Tweet,https://twitter.com/4MYT1/status/1484676835145252864,2022-01-21 23:58:36+00:00,"$EEENF: Oil could jump to $150 a barrel this quarter on the back of an 'adverse supply shock' from Russia-Ukraine tensions, JPMorgan says.
https://t.co/JFCZWqd7jV","$EEENF: Oil could jump to $150 a barrel this quarter on the back of an 'adverse supply shock' from Russia-Ukraine tensions, JPMorgan says.
msn.com/en-us/money/ma…",1484676835145252864,"{'_type': 'snscrape.modules.twitter.User', 'username': '4MYT1', 'id': 594587702, 'displayname': 'My Teddy Bear', 'description': 'I am not a licensed financial advisor, my posts are not financial advice. Always do your own DD before buying securities.', 'rawDescription': 'I am not a licensed financial advisor, my posts are not financial advice. Always do your own DD before buying securities.', 'descriptionUrls': None, 'verified': False, 'created': '2012-05-30T13:17:34+00:00', 'followersCount': 403, 'friendsCount': 940, 'statusesCount': 2386, 'favouritesCount': 7860, 'listedCount': 40, 'mediaCount': 778, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1276996085043490816/GrA8hX0X_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/594587702/1632290123', 'label': None, 'url': 'https://twitter.com/4MYT1'}",1,10,41,0,1484676835145252864,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,['https://www.msn.com/en-us/money/markets/oil-could-jump-to-150-a-barrel-this-quarter-on-the-back-of-an-adverse-supply-shock-from-russia-ukraine-tensions-jpmorgan-says/ar-AAT0NDl?ocid=msedgdhp&pc=U531'],['https://t.co/JFCZWqd7jV'],,,,,,,,,,['EEENF']
snscrape.modules.twitter.Tweet,https://twitter.com/DefiantConsult1/status/1484674655021682688,2022-01-21 23:49:56+00:00,"@Nate_Hudson_ I don't take sides politically, but I fully agree with SORs.  There are too many macro threads out there for oil not to up from here.  Russia/Ukraine, China, etc. And it looks more likely that covid might be finally getting better (demand shock). I just see $125 oil this year.🤷‍♂️","@Nate_Hudson_ I don't take sides politically, but I fully agree with SORs.  There are too many macro threads out there for oil not to up from here.  Russia/Ukraine, China, etc. And it looks more likely that covid might be finally getting better (demand shock). I just see $125 oil this year.🤷‍♂️",1484674655021682688,"{'_type': 'snscrape.modules.twitter.User', 'username': 'DefiantConsult1', 'id': 1437017455470256130, 'displayname': 'Defiant Boomer ⚡️', 'description': 'Economist & Financial Educator. \n\n#Bitcoin is real money.\n\nWe need more love in this world.\n\nI NEVER give financial advice.  Ever.', 'rawDescription': 'Economist & Financial Educator. \n\n#Bitcoin is real money.\n\nWe need more love in this world.\n\nI NEVER give financial advice.  Ever.', 'descriptionUrls': None, 'verified': False, 'created': '2021-09-12T11:37:30+00:00', 'followersCount': 456, 'friendsCount': 1045, 'statusesCount': 1660, 'favouritesCount': 1493, 'listedCount': 7, 'mediaCount': 28, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1516735667899932672/Cbt3EmNq_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1437017455470256130/1642557910', 'label': None, 'url': 'https://twitter.com/DefiantConsult1'}",1,0,1,0,1484654746195611654,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,1.4846728562355978e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'Nate_Hudson_', 'id': 1387903002975948804, 'displayname': 'Take the Ride', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/Nate_Hudson_'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'Nate_Hudson_', 'id': 1387903002975948804, 'displayname': 'Take the Ride', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/Nate_Hudson_'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/XJMejid/status/1484670346322227201,2022-01-21 23:32:49+00:00,"JPMorgan Models War Between Russia And Ukraine: Sees Oil Soaring To $150, Global Growth Crashing | @ZeroHedge https://t.co/tFnANsOpqc","JPMorgan Models War Between Russia And Ukraine: Sees Oil Soaring To $150, Global Growth Crashing | @ZeroHedge zerohedge.com/markets/jpmorg…",1484670346322227201,"{'_type': 'snscrape.modules.twitter.User', 'username': 'XJMejid', 'id': 222143987, 'displayname': 'X. J. Mejid \U0001fa99', 'description': 'Global Macro Observer. Macro risk, megatrends, private banking, regulation, geopolitics, history & culture. 🧸📉', 'rawDescription': 'Global Macro Observer. Macro risk, megatrends, private banking, regulation, geopolitics, history & culture. 🧸📉', 'descriptionUrls': None, 'verified': False, 'created': '2010-12-02T15:48:34+00:00', 'followersCount': 11794, 'friendsCount': 11433, 'statusesCount': 84875, 'favouritesCount': 67626, 'listedCount': 479, 'mediaCount': 5634, 'location': 'Miami', 'protected': False, 'linkUrl': 'https://www.linkedin.com/in/xmejid/', 'linkTcourl': 'https://t.co/4jKFZmcRb2', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1220069414390898693/5Q3AOmU9_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/222143987/1602022118', 'label': None, 'url': 'https://twitter.com/XJMejid'}",0,0,0,0,1484670346322227201,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,['https://www.zerohedge.com/markets/jpmorgan-models-war-between-russia-and-ukraine-sees-oil-soaring-150-global-growth-crashing'],['https://t.co/tFnANsOpqc'],,,,,,"[{'_type': 'snscrape.modules.twitter.User', 'username': 'zerohedge', 'id': 18856867, 'displayname': 'zerohedge', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/zerohedge'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/bwiser40/status/1484667374741635079,2022-01-21 23:21:00+00:00,"@fawfulfan @chaunceydevega Afghanistan in taliban hands Americans left there after a horrible pullout,border patrol overrun, Russia getting ready to invade Ukraine, China threatening Taiwan, North Korea firing off missiles we can't stop,murder and violent crime rising ,worse inflation in 40 yrs, oil above","@fawfulfan @chaunceydevega Afghanistan in taliban hands Americans left there after a horrible pullout,border patrol overrun, Russia getting ready to invade Ukraine, China threatening Taiwan, North Korea firing off missiles we can't stop,murder and violent crime rising ,worse inflation in 40 yrs, oil above",1484667374741635079,"{'_type': 'snscrape.modules.twitter.User', 'username': 'bwiser40', 'id': 311820040, 'displayname': 'bryan wise', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': False, 'created': '2011-06-06T03:31:55+00:00', 'followersCount': 5, 'friendsCount': 76, 'statusesCount': 1235, 'favouritesCount': 1129, 'listedCount': 0, 'mediaCount': 0, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/bwiser40'}",0,0,0,0,1484596027298660358,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,1.4845968280458117e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'fawfulfan', 'id': 716813053, 'displayname': 'Matthew Chapman', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/fawfulfan'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'fawfulfan', 'id': 716813053, 'displayname': 'Matthew Chapman', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/fawfulfan'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'chaunceydevega', 'id': 82409321, 'displayname': 'chauncey devega', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/chaunceydevega'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/rememberepublic/status/1484666960923217921,2022-01-21 23:19:21+00:00,"BIDEN THE IDIOT, WHY DONT YOU JUST SAY IT: YOU HAVE NOTHING AGAINST PUTIN RECREATING SOVIET UNION AS LONG AS OIL KEEPS FLOWING... BELARUS IS ALREADY PART OF RUSSIA, UKRAINE IS NEXT, THEN KAZAKHSTAN... AND IT'S LIKE 25YRS OF HISTORY NEVER HAPPENED...","BIDEN THE IDIOT, WHY DONT YOU JUST SAY IT: YOU HAVE NOTHING AGAINST PUTIN RECREATING SOVIET UNION AS LONG AS OIL KEEPS FLOWING... BELARUS IS ALREADY PART OF RUSSIA, UKRAINE IS NEXT, THEN KAZAKHSTAN... AND IT'S LIKE 25YRS OF HISTORY NEVER HAPPENED...",1484666960923217921,"{'_type': 'snscrape.modules.twitter.User', 'username': 'rememberepublic', 'id': 1071440893247401984, 'displayname': 'REMEMBEREPUBLIC.COM', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': False, 'created': '2018-12-08T16:26:30+00:00', 'followersCount': 1, 'friendsCount': 0, 'statusesCount': 2618, 'favouritesCount': 4, 'listedCount': 0, 'mediaCount': 176, 'location': 'here', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1112364422989783046/cU02CU8k_normal.png', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/rememberepublic'}",0,0,0,0,1484666960923217921,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/md90266/status/1484666152315854852,2022-01-21 23:16:09+00:00,"Oil could jump to $150 a barrel this quarter on the back of an 'adverse supply shock' from Russia-Ukraine tensions, JPMorgan says https://t.co/9cAiWAdWTf","Oil could jump to $150 a barrel this quarter on the back of an 'adverse supply shock' from Russia-Ukraine tensions, JPMorgan says a.msn.com/00/en-us/AAT0N…",1484666152315854852,"{'_type': 'snscrape.modules.twitter.User', 'username': 'md90266', 'id': 775486123229388800, 'displayname': 'MD90266', 'description': 'Patriot, Proud Veteran, Stand for the flag, Constitutionalist, America-First supporter, Truth-seeker', 'rawDescription': 'Patriot, Proud Veteran, Stand for the flag, Constitutionalist, America-First supporter, Truth-seeker', 'descriptionUrls': None, 'verified': False, 'created': '2016-09-13T00:07:54+00:00', 'followersCount': 2718, 'friendsCount': 2672, 'statusesCount': 140260, 'favouritesCount': 145308, 'listedCount': 4, 'mediaCount': 7797, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/809462774875111424/pii67E7O_normal.jpg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/md90266'}",0,0,1,0,1484666152315854852,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,['https://a.msn.com/00/en-us/AAT0NDl?ocid=winp-st'],['https://t.co/9cAiWAdWTf'],,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/123JulianN321/status/1484665975052058628,2022-01-21 23:15:26+00:00,"@j_erber @VKJudit @apmassaro3 NS2 is build to bypass Ukraine. It only gives Russia the possibility to be so aggressive.
Without Russia and Ukraine would be co-dependent when it comes to exporting oil. https://t.co/5aZ4NXWYbp","@j_erber @VKJudit @apmassaro3 NS2 is build to bypass Ukraine. It only gives Russia the possibility to be so aggressive.
Without Russia and Ukraine would be co-dependent when it comes to exporting oil. https://t.co/5aZ4NXWYbp",1484665975052058628,"{'_type': 'snscrape.modules.twitter.User', 'username': '123JulianN321', 'id': 941088253389819910, 'displayname': 'Julian', 'description': 'SPDler, Ingenieur, Feminist und Offizier (er/ihn). 🌈🇪🇺🌈\n#Umweltschutz #Netzpolitik #Verkehrswende #d64 #SPDxhain #BLM\n@VBerlinautofrei', 'rawDescription': 'SPDler, Ingenieur, Feminist und Offizier (er/ihn). 🌈🇪🇺🌈\n#Umweltschutz #Netzpolitik #Verkehrswende #d64 #SPDxhain #BLM\n@VBerlinautofrei', 'descriptionUrls': None, 'verified': False, 'created': '2017-12-13T23:31:38+00:00', 'followersCount': 268, 'friendsCount': 726, 'statusesCount': 4557, 'favouritesCount': 41735, 'listedCount': 1, 'mediaCount': 111, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1026518169006030849/vErYldjQ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/941088253389819910/1616223983', 'label': None, 'url': 'https://twitter.com/123JulianN321'}",1,0,0,0,1484594200284999688,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,"[{'_type': 'snscrape.modules.twitter.Photo', 'previewUrl': 'https://pbs.twimg.com/media/FJqXUioWYA4peoI?format=png&name=small', 'fullUrl': 'https://pbs.twimg.com/media/FJqXUioWYA4peoI?format=png&name=large'}]",,,1.4846320904276787e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'j_erber', 'id': 98917976, 'displayname': 'Schopenhauer 🐈📖💻🖖', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/j_erber'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'j_erber', 'id': 98917976, 'displayname': 'Schopenhauer 🐈📖💻🖖', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/j_erber'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'VKJudit', 'id': 10714952, 'displayname': 'VKJudit', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/VKJudit'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'apmassaro3', 'id': 888183349864476672, 'displayname': 'Paul Massaro', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/apmassaro3'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/blueheartedly/status/1484665051537629187,2022-01-21 23:11:46+00:00,@Logically_JC Unfortunately I think Russia will invade Ukraine... I hate Putin... he should be sanctioned into ruin but everyone will let him invade because the oil is too valuable and no one wants the money to stop... no one wants to endure hardship for what is right,@Logically_JC Unfortunately I think Russia will invade Ukraine... I hate Putin... he should be sanctioned into ruin but everyone will let him invade because the oil is too valuable and no one wants the money to stop... no one wants to endure hardship for what is right,1484665051537629187,"{'_type': 'snscrape.modules.twitter.User', 'username': 'blueheartedly', 'id': 702577251020382209, 'displayname': '🗳4fuxake!🗳', 'description': ""Dem AF... I'm taking the flag back 🇺🇸\nRacial equality and justice... free and fair democracies around the world... please be a voter and fight for democracy"", 'rawDescription': ""Dem AF... I'm taking the flag back 🇺🇸\nRacial equality and justice... free and fair democracies around the world... please be a voter and fight for democracy"", 'descriptionUrls': None, 'verified': False, 'created': '2016-02-24T19:34:04+00:00', 'followersCount': 98352, 'friendsCount': 29762, 'statusesCount': 72575, 'favouritesCount': 202931, 'listedCount': 110, 'mediaCount': 24588, 'location': 'Coast of Maine 🦞', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1380211111102910471/_L9fW_BE_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/702577251020382209/1645655526', 'label': None, 'url': 'https://twitter.com/blueheartedly'}",2,2,12,0,1484632537163051010,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,1.484632537163051e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'Logically_JC', 'id': 1271162030393896968, 'displayname': 'John Collins', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/Logically_JC'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'Logically_JC', 'id': 1271162030393896968, 'displayname': 'John Collins', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/Logically_JC'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/web61/status/1484664220629282823,2022-01-21 23:08:28+00:00,"..US is now bolstering there forces in Poland and Germany, while NATO forces are on alert. As the situation in the Ukraine gets worse as Russia sends more forces to the Ukraine border. Germany threatened to shut down Russian pipeline for gas and oil.","..US is now bolstering there forces in Poland and Germany, while NATO forces are on alert. As the situation in the Ukraine gets worse as Russia sends more forces to the Ukraine border. Germany threatened to shut down Russian pipeline for gas and oil.",1484664220629282823,"{'_type': 'snscrape.modules.twitter.User', 'username': 'web61', 'id': 24786780, 'displayname': 'Mark Weber', 'description': 'Out of the ashes of our hopelessness comes the fire of our hope.', 'rawDescription': 'Out of the ashes of our hopelessness comes the fire of our hope.', 'descriptionUrls': None, 'verified': False, 'created': '2009-03-16T22:41:48+00:00', 'followersCount': 455, 'friendsCount': 883, 'statusesCount': 144290, 'favouritesCount': 19064, 'listedCount': 16, 'mediaCount': 3755, 'location': 'New Jersey', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/2517826092/rym1h225740ck2akcuot_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/24786780/1463435060', 'label': None, 'url': 'https://twitter.com/web61'}",0,0,0,0,1484664220629282823,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/musicandscifi/status/1484663377683177475,2022-01-21 23:05:07+00:00,"@Noahpinion @adam_tooze Completely missed that Omicron apparently only affects China? 🤯

What even is this.

Inflation everywhere is linked to both the pandemic and supply chains. Oil and coal prices also affect European inflation. How does the Russia and Ukraine situation *not* affect Europe here?","@Noahpinion @adam_tooze Completely missed that Omicron apparently only affects China? 🤯

What even is this.

Inflation everywhere is linked to both the pandemic and supply chains. Oil and coal prices also affect European inflation. How does the Russia and Ukraine situation *not* affect Europe here?",1484663377683177475,"{'_type': 'snscrape.modules.twitter.User', 'username': 'musicandscifi', 'id': 741628124, 'displayname': 'lovesdaryl #StandWith🇺🇦🌹', 'description': 'FAN ACCOUNT ❤️ You can find me at counter.social as @lovesdaryl. Followed by MMB 11/18/13 & Norman Reedus 01/21/14. She/her', 'rawDescription': 'FAN ACCOUNT ❤️ You can find me at https://t.co/aMzd5mhJPA as @lovesdaryl. Followed by MMB 11/18/13 & Norman Reedus 01/21/14. She/her', 'descriptionUrls': [{'text': 'counter.social', 'url': 'http://counter.social', 'tcourl': 'https://t.co/aMzd5mhJPA', 'indices': [34, 57]}], 'verified': False, 'created': '2012-08-06T23:00:12+00:00', 'followersCount': 1541, 'friendsCount': 1794, 'statusesCount': 165712, 'favouritesCount': 214607, 'listedCount': 6, 'mediaCount': 2869, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1427977818001006597/ykW3sPsL_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/741628124/1554923363', 'label': None, 'url': 'https://twitter.com/musicandscifi'}",1,0,0,0,1484661400362373122,en,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",http://itunes.apple.com/us/app/twitter/id409789998?mt=12,Twitter for Mac,,,,,,1.484661400362373e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'Noahpinion', 'id': 281877818, 'displayname': 'Noah Smith 🐇🇺🇦', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/Noahpinion'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'Noahpinion', 'id': 281877818, 'displayname': 'Noah Smith 🐇🇺🇦', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/Noahpinion'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'adam_tooze', 'id': 3311286493, 'displayname': 'Adam Tooze', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/adam_tooze'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/InoueKuniko/status/1484657141411508224,2022-01-21 22:40:20+00:00,"@JoeBiden The biggest risk is the oil price. It is not only hurt US people by inflation, but also encourage Russia's attempt in Ukraine. You should help US as you promised.,","@JoeBiden The biggest risk is the oil price. It is not only hurt US people by inflation, but also encourage Russia's attempt in Ukraine. You should help US as you promised.,",1484657141411508224,"{'_type': 'snscrape.modules.twitter.User', 'username': 'InoueKuniko', 'id': 1170202677474512898, 'displayname': 'Kuniko Inoue', 'description': '人生は一生勉強だし、一生青春だ', 'rawDescription': '人生は一生勉強だし、一生青春だ', 'descriptionUrls': None, 'verified': False, 'created': '2019-09-07T05:10:45+00:00', 'followersCount': 25, 'friendsCount': 50, 'statusesCount': 2905, 'favouritesCount': 1719, 'listedCount': 0, 'mediaCount': 136, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1170203232653602817/f3Uw2O8S_normal.jpg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/InoueKuniko'}",0,0,1,0,1484650575262363652,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,1.4846505752623636e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'JoeBiden', 'id': 939091, 'displayname': 'Joe Biden', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/JoeBiden'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'JoeBiden', 'id': 939091, 'displayname': 'Joe Biden', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/JoeBiden'}]",,,,
