_type,url,date,content,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,outlinks,tcooutlinks,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags
snscrape.modules.twitter.Tweet,https://twitter.com/SensicalMe/status/1514732935332696075,2022-04-14 22:30:48+00:00,MORE MORE MORE - oil production- arms for Ukraine - sanctions against Russia @KremlinRussia_C - Fed raise interest rates to curb inflation - Musk @elonmusk - border control - @POTUS Biden administration to comply with US laws - special prosecutor for Biden Inc.,MORE MORE MORE - oil production- arms for Ukraine - sanctions against Russia @KremlinRussia_C - Fed raise interest rates to curb inflation - Musk @elonmusk - border control - @POTUS Biden administration to comply with US laws - special prosecutor for Biden Inc.,1514732935332696075,"{'_type': 'snscrape.modules.twitter.User', 'username': 'SensicalMe', 'id': 2347488043, 'displayname': 'DDPierce', 'description': 'Old soldier and proud of it - proud of my country - proud of my family.', 'rawDescription': 'Old soldier and proud of it - proud of my country - proud of my family.', 'descriptionUrls': None, 'verified': False, 'created': '2014-02-16T21:45:51+00:00', 'followersCount': 56, 'friendsCount': 2, 'statusesCount': 65, 'favouritesCount': 2, 'listedCount': 0, 'mediaCount': 0, 'location': 'Minnesota', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/435169706404614144/JeN8WVro_normal.jpeg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/SensicalMe'}",0,0,0,0,1514732935332696075,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,,,"[{'_type': 'snscrape.modules.twitter.User', 'username': 'KremlinRussia_C', 'id': 1368118668568096768, 'displayname': 'President of Russia 🍥', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/KremlinRussia_C'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'elonmusk', 'id': 44196397, 'displayname': 'Elon Musk', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/elonmusk'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'POTUS', 'id': 1349149096909668363, 'displayname': 'President Biden', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/POTUS'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/Cripes_Suzette/status/1514731509797818374,2022-04-14 22:25:08+00:00,With the horrendous war still playing out in Ukraine it becomes clear that Putin is gambling on the fact that the world is addicted to oil of which Russia has great reserves. 1/2,With the horrendous war still playing out in Ukraine it becomes clear that Putin is gambling on the fact that the world is addicted to oil of which Russia has great reserves. 1/2,1514731509797818374,"{'_type': 'snscrape.modules.twitter.User', 'username': 'Cripes_Suzette', 'id': 1351600368225038339, 'displayname': 'Catalina Pancake Mixer', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': False, 'created': '2021-01-19T18:40:17+00:00', 'followersCount': 0, 'friendsCount': 37, 'statusesCount': 88, 'favouritesCount': 23, 'listedCount': 0, 'mediaCount': 7, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1500985571044384768/Nq5CiCRU_normal.jpg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/Cripes_Suzette'}",1,0,0,0,1514731509797818374,en,"<a href=""http://mvilla.it/fenix"" rel=""nofollow"">Fenix for iOS</a>",http://mvilla.it/fenix,Fenix for iOS,,,,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/UKRWarSitRep/status/1514731018573524996,2022-04-14 22:23:11+00:00,"🇺🇦🇬🇧An oil refinery in the Ivano-Frankivsk region was hit, there was a fire #Ukraine #UkraineWar #Russia #UkraineInvasion https://t.co/2PF61w2h29","🇺🇦🇬🇧An oil refinery in the Ivano-Frankivsk region was hit, there was a fire #Ukraine #UkraineWar #Russia #UkraineInvasion https://t.co/2PF61w2h29",1514731018573524996,"{'_type': 'snscrape.modules.twitter.User', 'username': 'UKRWarSitRep', 'id': 1497262491436519436, 'displayname': 'Ukraine War SitRep 🇺🇦', 'description': 'Reposting verified media only about the Ukraine invasion by Putin.\n\nStand with Ukraine!\n\nTranslating for English audience.', 'rawDescription': 'Reposting verified media only about the Ukraine invasion by Putin.\n\nStand with Ukraine!\n\nTranslating for English audience.', 'descriptionUrls': None, 'verified': False, 'created': '2022-02-25T17:29:54+00:00', 'followersCount': 5761, 'friendsCount': 1, 'statusesCount': 9991, 'favouritesCount': 14, 'listedCount': 113, 'mediaCount': 7399, 'location': 'Ukraine', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1497263726919049219/VhZC7rgM_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1497262491436519436/1645810645', 'label': None, 'url': 'https://twitter.com/UKRWarSitRep'}",0,0,2,0,1514731018573524996,en,"<a href=""https://example.com"" rel=""nofollow"">TelegramUKRWarSitrep</a>",https://example.com,TelegramUKRWarSitrep,,,"[{'_type': 'snscrape.modules.twitter.Photo', 'previewUrl': 'https://pbs.twimg.com/media/FQVn0BVXIAUkOy2?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/FQVn0BVXIAUkOy2?format=jpg&name=large'}]",,,,,,,,"['Ukraine', 'UkraineWar', 'Russia', 'UkraineInvasion']",
snscrape.modules.twitter.Tweet,https://twitter.com/TehSlaw/status/1514730972398628871,2022-04-14 22:23:00+00:00,"2022 - The Year of Going Biblical

Details on how European econs are 10X leveraged rekted by their dependence on Russia oil, gas, fertilizer, etc

Details on how the world is 25X leveraged rekted on the Russia + Ukraine wheet and other agriculture

Much rektedage incoming https://t.co/YzMCDKOnqb","2022 - The Year of Going Biblical

Details on how European econs are 10X leveraged rekted by their dependence on Russia oil, gas, fertilizer, etc

Details on how the world is 25X leveraged rekted on the Russia + Ukraine wheet and other agriculture

Much rektedage incoming twitter.com/MichaelGoodwel…",1514730972398628871,"{'_type': 'snscrape.modules.twitter.User', 'username': 'TehSlaw', 'id': 1411713910089170949, 'displayname': 'TehRocketSquirrel | 🚀🐶🌔🏁', 'description': 'Mythological squirrel 🐿🥜. I came, I slaw, I conquered. Thorchain. 0xVentures. Qi Capital.  🚀🐶🌔🏁', 'rawDescription': 'Mythological squirrel 🐿🥜. I came, I slaw, I conquered. Thorchain. 0xVentures. Qi Capital.  🚀🐶🌔🏁', 'descriptionUrls': None, 'verified': False, 'created': '2021-07-04T15:50:08+00:00', 'followersCount': 2477, 'friendsCount': 601, 'statusesCount': 2916, 'favouritesCount': 3585, 'listedCount': 70, 'mediaCount': 225, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1465318339312562177/dKfEpVCq_normal.jpg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/TehSlaw'}",0,0,1,0,1514730972398628871,en,"<a href=""https://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>",https://tapbots.com/software/tweetbot/mac,Tweetbot for Mac,['https://twitter.com/MichaelGoodwell/status/1514667074777403394'],['https://t.co/YzMCDKOnqb'],,,"{'_type': 'snscrape.modules.twitter.Tweet', 'url': 'https://twitter.com/MichaelGoodwell/status/1514667074777403394', 'date': '2022-04-14T18:09:06+00:00', 'content': '🚨 Latest Zoltan\n\n💰 The “G-SIB” of Commodities \n\n🔹 ""...commodity exports come from the wrong place (Russia), commodity inventories exist in the wrong place (China), and (commodity) leverage, exists in the wrong place too – at home. The inflationary impulse from this is BAD.\n\n1/ https://t.co/3j5K5WPiO2', 'renderedContent': '🚨 Latest Zoltan\n\n💰 The “G-SIB” of Commodities \n\n🔹 ""...commodity exports come from the wrong place (Russia), commodity inventories exist in the wrong place (China), and (commodity) leverage, exists in the wrong place too – at home. The inflationary impulse from this is BAD.\n\n1/ https://t.co/3j5K5WPiO2', 'id': 1514667074777403394, 'user': {'_type': 'snscrape.modules.twitter.User', 'username': 'MichaelGoodwell', 'id': 1130095948800118784, 'displayname': 'Michael Goodwell', 'description': 'Market Analyst/Trader | Equities, FX/FI, commodities | Macro commentary | 23 | DMs always open', 'rawDescription': 'Market Analyst/Trader | Equities, FX/FI, commodities | Macro commentary | 23 | DMs always open', 'descriptionUrls': None, 'verified': False, 'created': '2019-05-19T13:00:45+00:00', 'followersCount': 14688, 'friendsCount': 869, 'statusesCount': 18504, 'favouritesCount': 13065, 'listedCount': 362, 'mediaCount': 4403, 'location': 'London, England', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1188136527425130498/JvJqJ3sM_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1130095948800118784/1573420824', 'label': None, 'url': 'https://twitter.com/MichaelGoodwell'}, 'replyCount': 6, 'retweetCount': 37, 'likeCount': 113, 'quoteCount': 4, 'conversationId': 1514667074777403394, 'lang': 'en', 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'sourceUrl': 'http://twitter.com/download/android', 'sourceLabel': 'Twitter for Android', 'outlinks': None, 'tcooutlinks': None, 'media': [{'_type': 'snscrape.modules.twitter.Photo', 'previewUrl': 'https://pbs.twimg.com/media/FQUtqToWYAY8GRs?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/FQUtqToWYAY8GRs?format=jpg&name=large'}, {'_type': 'snscrape.modules.twitter.Photo', 'previewUrl': 'https://pbs.twimg.com/media/FQUtqrNXoAYsAn4?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/FQUtqrNXoAYsAn4?format=jpg&name=large'}, {'_type': 'snscrape.modules.twitter.Photo', 'previewUrl': 'https://pbs.twimg.com/media/FQUtrDhXsBQrArL?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/FQUtrDhXsBQrArL?format=jpg&name=large'}, {'_type': 'snscrape.modules.twitter.Photo', 'previewUrl': 'https://pbs.twimg.com/media/FQUtrYNWUAsIr22?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/FQUtrYNWUAsIr22?format=jpg&name=large'}], 'retweetedTweet': None, 'quotedTweet': None, 'inReplyToTweetId': None, 'inReplyToUser': None, 'mentionedUsers': None, 'coordinates': None, 'place': None, 'hashtags': None, 'cashtags': None}",,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/marisur2000/status/1514729558217568260,2022-04-14 22:17:23+00:00,"The EU may soon move to phase out imports of Russian oil, a decision that would devastate Russia's ability to continue to wage war in Ukraine, but which would also have serious economic ramifications in Europe, particularly Germany. imports of Russian coal….","The EU may soon move to phase out imports of Russian oil, a decision that would devastate Russia's ability to continue to wage war in Ukraine, but which would also have serious economic ramifications in Europe, particularly Germany. imports of Russian coal….",1514729558217568260,"{'_type': 'snscrape.modules.twitter.User', 'username': 'marisur2000', 'id': 889886569, 'displayname': 'Mariella S.', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': False, 'created': '2012-10-18T22:44:09+00:00', 'followersCount': 479, 'friendsCount': 2175, 'statusesCount': 38559, 'favouritesCount': 2698, 'listedCount': 106, 'mediaCount': 2370, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1112141928395616256/1wKJuUqW_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/889886569/1363830224', 'label': None, 'url': 'https://twitter.com/marisur2000'}",0,0,0,0,1514729558217568260,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/PolishNews1/status/1514729042020376581,2022-04-14 22:15:20+00:00,Ukraine. Volodymyr Zelensky: countries that buy oil from Russia earn money on people’s blood. He spoke about Germany and Hungary https://t.co/7yNy9TushB,Ukraine. Volodymyr Zelensky: countries that buy oil from Russia earn money on people’s blood. He spoke about Germany and Hungary polishnews.co.uk/ukraine-volody…,1514729042020376581,"{'_type': 'snscrape.modules.twitter.User', 'username': 'PolishNews1', 'id': 1248220943446573057, 'displayname': 'Polish News', 'description': 'News Agency', 'rawDescription': 'News Agency', 'descriptionUrls': None, 'verified': False, 'created': '2020-04-09T12:07:28+00:00', 'followersCount': 253, 'friendsCount': 98, 'statusesCount': 70499, 'favouritesCount': 7, 'listedCount': 6, 'mediaCount': 1, 'location': 'London, England', 'protected': False, 'linkUrl': 'http://www.polishnews.co.uk', 'linkTcourl': 'https://t.co/L3mZaQBTBm', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1248221216969637888/_Fbcr2aJ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1248220943446573057/1600889169', 'label': None, 'url': 'https://twitter.com/PolishNews1'}",0,0,0,0,1514729042020376581,en,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",http://publicize.wp.com/,WordPress.com,['https://polishnews.co.uk/ukraine-volodymyr-zelensky-countries-that-buy-oil-from-russia-earn-money-on-peoples-blood-he-spoke-about-germany-and-hungary/'],['https://t.co/7yNy9TushB'],,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/JimPerson/status/1514728969077239815,2022-04-14 22:15:03+00:00,"The EU may soon move to phase out imports of Russian oil, a decision that would devastate Russia's ability to continue to wage war in Ukraine, but which would also have serious economic ramifications in Europe, particularly Germany. 
https://t.co/zc9xHOrWdd https://t.co/vIwXAmNqRk","The EU may soon move to phase out imports of Russian oil, a decision that would devastate Russia's ability to continue to wage war in Ukraine, but which would also have serious economic ramifications in Europe, particularly Germany. 
buff.ly/36fihpb https://t.co/vIwXAmNqRk",1514728969077239815,"{'_type': 'snscrape.modules.twitter.User', 'username': 'JimPerson', 'id': 16231254, 'displayname': 'Jim Person', 'description': 'Publishing random thoughts and tidbits of useless information about marketing, promotion, PR and stuff I just find interesting.', 'rawDescription': 'Publishing random thoughts and tidbits of useless information about marketing, promotion, PR and stuff I just find interesting.', 'descriptionUrls': None, 'verified': False, 'created': '2008-09-11T00:57:36+00:00', 'followersCount': 268, 'friendsCount': 66, 'statusesCount': 7670, 'favouritesCount': 1, 'listedCount': 20, 'mediaCount': 3232, 'location': 'Virginia, USA', 'protected': False, 'linkUrl': 'http://www.JimPerson.com', 'linkTcourl': 'http://t.co/uI50KKBkVV', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/555186719763357696/Nhgxl94u_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/16231254/1421201774', 'label': None, 'url': 'https://twitter.com/JimPerson'}",0,0,0,0,1514728969077239815,en,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",https://buffer.com,Buffer,['https://buff.ly/36fihpb'],['https://t.co/zc9xHOrWdd'],"[{'_type': 'snscrape.modules.twitter.Photo', 'previewUrl': 'https://pbs.twimg.com/media/FQVl-ECWYAQ8hhe?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/FQVl-ECWYAQ8hhe?format=jpg&name=large'}]",,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/ThicMozzarella/status/1514728729968353290,2022-04-14 22:14:06+00:00,@realCruzThomas @Ukraine Bro Trump was the latest U.S. president to shit talk and demand Europe paid their fair share to NATO and that Germany accepting Oil and Gas deals with Russia was devastating and would only pull Germany under their influence. And the media said he was rude and hurting our alliance,@realCruzThomas @Ukraine Bro Trump was the latest U.S. president to shit talk and demand Europe paid their fair share to NATO and that Germany accepting Oil and Gas deals with Russia was devastating and would only pull Germany under their influence. And the media said he was rude and hurting our alliance,1514728729968353290,"{'_type': 'snscrape.modules.twitter.User', 'username': 'ThicMozzarella', 'id': 1473213070025572353, 'displayname': 'Patrick', 'description': ""He/She/Me/Wumbo\nA future isn't given to you, it's something you must take for yourself-The Giant Spaghetti Monster ;)\nI just use this account to follow creators"", 'rawDescription': ""He/She/Me/Wumbo\nA future isn't given to you, it's something you must take for yourself-The Giant Spaghetti Monster ;)\nI just use this account to follow creators"", 'descriptionUrls': None, 'verified': False, 'created': '2021-12-21T08:45:58+00:00', 'followersCount': 12, 'friendsCount': 173, 'statusesCount': 1139, 'favouritesCount': 11109, 'listedCount': 1, 'mediaCount': 141, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1480175094005706760/YO99CkAo_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1473213070025572353/1640079507', 'label': None, 'url': 'https://twitter.com/ThicMozzarella'}",22,1,30,1,1514698388926873604,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,1.5147013424886456e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'realCruzThomas', 'id': 1280699967359746051, 'displayname': 'Cruz Thomas #IStandWithUkraine 🇺🇸 🇺🇦🌎 🐶🌄💉', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/realCruzThomas'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'realCruzThomas', 'id': 1280699967359746051, 'displayname': 'Cruz Thomas #IStandWithUkraine 🇺🇸 🇺🇦🌎 🐶🌄💉', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/realCruzThomas'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'Ukraine', 'id': 732521058507620356, 'displayname': 'Ukraine / Україна', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/Ukraine'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/SallyPuff1/status/1514728373146333188,2022-04-14 22:12:41+00:00,"@Magpie1922 @HarrisonKrank @POTUS You don't understand. Inflation was in high gear prior to Russia invading Ukraine. Other causes: Open Southern Border-worse than stupid, creating the supply chain fiasco, doing everything to destroy the oil &amp; gas industry, printing trillions of dollars with no backing.","@Magpie1922 @HarrisonKrank @POTUS You don't understand. Inflation was in high gear prior to Russia invading Ukraine. Other causes: Open Southern Border-worse than stupid, creating the supply chain fiasco, doing everything to destroy the oil &amp; gas industry, printing trillions of dollars with no backing.",1514728373146333188,"{'_type': 'snscrape.modules.twitter.User', 'username': 'SallyPuff1', 'id': 2307756415, 'displayname': 'Sally Puff', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': False, 'created': '2014-01-24T05:02:00+00:00', 'followersCount': 8, 'friendsCount': 9, 'statusesCount': 237, 'favouritesCount': 2, 'listedCount': 0, 'mediaCount': 0, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/SallyPuff1'}",1,0,2,0,1514339982407831557,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,1.5144361664513556e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'Magpie1922', 'id': 893402258599272448, 'displayname': ""Maggie O'Reilly"", 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/Magpie1922'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'Magpie1922', 'id': 893402258599272448, 'displayname': ""Maggie O'Reilly"", 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/Magpie1922'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'HarrisonKrank', 'id': 1222539520308105223, 'displayname': 'Harrison Krank', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/HarrisonKrank'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'POTUS', 'id': 1349149096909668363, 'displayname': 'President Biden', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/POTUS'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/Joost70291212/status/1514728361670713346,2022-04-14 22:12:38+00:00,@David_Evershed @KyivIndependent If we don’t buy gas more people will die in Europe daily than in the whole Russia-Ukraine war in total. It’s seems like you don’t understand how important gas and oil are.,@David_Evershed @KyivIndependent If we don’t buy gas more people will die in Europe daily than in the whole Russia-Ukraine war in total. It’s seems like you don’t understand how important gas and oil are.,1514728361670713346,"{'_type': 'snscrape.modules.twitter.User', 'username': 'Joost70291212', 'id': 1471899572276502532, 'displayname': 'Joost', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': False, 'created': '2021-12-17T17:46:27+00:00', 'followersCount': 4, 'friendsCount': 27, 'statusesCount': 1406, 'favouritesCount': 239, 'listedCount': 1, 'mediaCount': 107, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/Joost70291212'}",0,0,0,0,1514594368212160514,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,1.5146164401747722e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'David_Evershed', 'id': 302123712, 'displayname': 'David Evershed', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/David_Evershed'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'David_Evershed', 'id': 302123712, 'displayname': 'David Evershed', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/David_Evershed'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'KyivIndependent', 'id': 1462548977367359490, 'displayname': 'The Kyiv Independent', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/KyivIndependent'}]",,,,
