_type,url,date,content,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,outlinks,tcooutlinks,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags
snscrape.modules.twitter.Tweet,https://twitter.com/DanAdamsGoalie/status/1485763470003998721,2022-01-24 23:56:30+00:00,"@BillKristol Out of curiosity, besides pissing off NATO, what does Russia want by invading Ukraine?  Do they have some significant oil reserves or gold or something?","@BillKristol Out of curiosity, besides pissing off NATO, what does Russia want by invading Ukraine?  Do they have some significant oil reserves or gold or something?",1485763470003998721,"{'_type': 'snscrape.modules.twitter.User', 'username': 'DanAdamsGoalie', 'id': 1449781956993028100, 'displayname': 'Dan Adams', 'description': 'Just a guy', 'rawDescription': 'Just a guy', 'descriptionUrls': None, 'verified': False, 'created': '2021-10-17T16:59:05+00:00', 'followersCount': 29, 'friendsCount': 314, 'statusesCount': 763, 'favouritesCount': 5491, 'listedCount': 0, 'mediaCount': 58, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1464768368611840000/FuQgbsEg_normal.jpg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/DanAdamsGoalie'}",9,1,1,0,1485750652005490693,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,1.4857506520054907e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'BillKristol', 'id': 2800581040, 'displayname': 'Bill Kristol', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/BillKristol'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'BillKristol', 'id': 2800581040, 'displayname': 'Bill Kristol', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/BillKristol'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/jnluv/status/1485757757630431243,2022-01-24 23:33:48+00:00,Whose security interests in Ukraine are more vital? America's or Russia's? What security interests does the USA have in Ukraine? If you were the president of Russia what would you do if you saw the US attempting to cut off your oil supply and had you surrounded by military bases?,Whose security interests in Ukraine are more vital? America's or Russia's? What security interests does the USA have in Ukraine? If you were the president of Russia what would you do if you saw the US attempting to cut off your oil supply and had you surrounded by military bases?,1485757757630431243,"{'_type': 'snscrape.modules.twitter.User', 'username': 'jnluv', 'id': 35943318, 'displayname': 'James Francis', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': False, 'created': '2009-04-28T01:37:15+00:00', 'followersCount': 72, 'friendsCount': 129, 'statusesCount': 27423, 'favouritesCount': 231, 'listedCount': 7, 'mediaCount': 2146, 'location': 'Louisiana', 'protected': False, 'linkUrl': 'http://lablog-blogdog.blogspot.com', 'linkTcourl': 'https://t.co/aVzqQX3LOY', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/2246648241/87900417-4d2b-415a-ac39-1cddc3d1e6f3_normal.png', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/jnluv'}",0,0,0,0,1485757349465927684,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,1.4857573494659277e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'jnluv', 'id': 35943318, 'displayname': 'James Francis', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': False, 'created': '2009-04-28T01:37:15+00:00', 'followersCount': 72, 'friendsCount': 129, 'statusesCount': 27423, 'favouritesCount': 231, 'listedCount': 7, 'mediaCount': 2146, 'location': 'Louisiana', 'protected': False, 'linkUrl': 'http://lablog-blogdog.blogspot.com', 'linkTcourl': 'https://t.co/aVzqQX3LOY', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/2246648241/87900417-4d2b-415a-ac39-1cddc3d1e6f3_normal.png', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/jnluv'}",,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/Bill77824315/status/1485757416675418115,2022-01-24 23:32:26+00:00,"I’ll eat my ane trainers if Russia invades Ukraine… as if they couldnae. Who’s gonnae say anything… “Sanctions”. Russia would turn the oil pipeline off to most of Europe. Or double the prices. They muppets, Russia’s defending its borders 🏴󠁧󠁢󠁳󠁣󠁴󠁿🇷🇺","I’ll eat my ane trainers if Russia invades Ukraine… as if they couldnae. Who’s gonnae say anything… “Sanctions”. Russia would turn the oil pipeline off to most of Europe. Or double the prices. They muppets, Russia’s defending its borders 🏴󠁧󠁢󠁳󠁣󠁴󠁿🇷🇺",1485757416675418115,"{'_type': 'snscrape.modules.twitter.User', 'username': 'Bill77824315', 'id': 1457824368927645704, 'displayname': 'Bill 0800 Treble 6… Oh Yeah', 'description': 'Scottish never brit 🏴\U000e0067\U000e0062\U000e0073\U000e0063\U000e0074\U000e007f', 'rawDescription': 'Scottish never brit 🏴\U000e0067\U000e0062\U000e0073\U000e0063\U000e0074\U000e007f', 'descriptionUrls': None, 'verified': False, 'created': '2021-11-08T21:37:09+00:00', 'followersCount': 19, 'friendsCount': 26, 'statusesCount': 390, 'favouritesCount': 44, 'listedCount': 0, 'mediaCount': 4, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1457998584889085952/A-TStx-h_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1457824368927645704/1636452276', 'label': None, 'url': 'https://twitter.com/Bill77824315'}",0,0,0,0,1485757416675418115,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/usagidazooo/status/1485756836565635073,2022-01-24 23:30:08+00:00,"#tanker 
Oil markets nervous as US evacuates Ukraine staff on Russia invasion fear https://t.co/XJtvAZYCQk","#tanker 
Oil markets nervous as US evacuates Ukraine staff on Russia invasion fear hellenicshippingnews.com/oil-markets-ne…",1485756836565635073,"{'_type': 'snscrape.modules.twitter.User', 'username': 'usagidazooo', 'id': 1347876421159460865, 'displayname': '兎🚢tankers🚢', 'description': 'Dawn is always the darkest. $TRMD', 'rawDescription': 'Dawn is always the darkest. $TRMD', 'descriptionUrls': None, 'verified': False, 'created': '2021-01-09T12:02:51+00:00', 'followersCount': 53, 'friendsCount': 402, 'statusesCount': 1330, 'favouritesCount': 8545, 'listedCount': 5, 'mediaCount': 470, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1465319871542358017/4FSe-9AI_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1347876421159460865/1642585824', 'label': None, 'url': 'https://twitter.com/usagidazooo'}",0,0,0,0,1485756836565635073,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,['https://www.hellenicshippingnews.com/oil-markets-nervous-as-us-evacuates-ukraine-staff-on-russia-invasion-fear/'],['https://t.co/XJtvAZYCQk'],,,,,,,,,['tanker'],
snscrape.modules.twitter.Tweet,https://twitter.com/trawlerhorse/status/1485755973511917571,2022-01-24 23:26:42+00:00,"Only a fool would mass such a large percentage of their military on one border . Putin has left his Eastern border with China vulnerable . Russia has a lot of oil ,gas &amp; coal reserves in sparsely populated areas . Beijing watching Ukraine Crisis closely ? Oh hell yes !! 😂😂😂 https://t.co/QrJIrrskcH","Only a fool would mass such a large percentage of their military on one border . Putin has left his Eastern border with China vulnerable . Russia has a lot of oil ,gas &amp; coal reserves in sparsely populated areas . Beijing watching Ukraine Crisis closely ? Oh hell yes !! 😂😂😂 https://t.co/QrJIrrskcH",1485755973511917571,"{'_type': 'snscrape.modules.twitter.User', 'username': 'trawlerhorse', 'id': 3092871172, 'displayname': 'SeahorseSam 🇺🇦 🇬🇧 #maskup #DropNetZero #NoWoke', 'description': 'No time for Liars , Bullshit, or Media Hype, Honest, traditionalist, Salty wind swept ex fisherman, Very Married lives in Dorset #Brexiteer White Heterosexual', 'rawDescription': 'No time for Liars , Bullshit, or Media Hype, Honest, traditionalist, Salty wind swept ex fisherman, Very Married lives in Dorset #Brexiteer White Heterosexual', 'descriptionUrls': None, 'verified': False, 'created': '2015-03-17T16:53:52+00:00', 'followersCount': 2692, 'friendsCount': 3560, 'statusesCount': 100182, 'favouritesCount': 85480, 'listedCount': 36, 'mediaCount': 6857, 'location': 'South West, England', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1480514231510437891/buOfzQEG_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3092871172/1592680741', 'label': None, 'url': 'https://twitter.com/trawlerhorse'}",0,0,0,0,1485755973511917571,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,"[{'_type': 'snscrape.modules.twitter.Gif', 'thumbnailUrl': 'https://pbs.twimg.com/tweet_video_thumb/FJ53LZcXEAEII7H.jpg', 'variants': [{'_type': 'snscrape.modules.twitter.VideoVariant', 'contentType': 'video/mp4', 'url': 'https://video.twimg.com/tweet_video/FJ53LZcXEAEII7H.mp4', 'bitrate': 0}]}]",,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/Filip04354978/status/1485755310295764992,2022-01-24 23:24:04+00:00,The Baltic States got neither chips nor oil. We can hand over the Baltic states to Russia and focus on our core interests which would be Germany and Ukraine!,The Baltic States got neither chips nor oil. We can hand over the Baltic states to Russia and focus on our core interests which would be Germany and Ukraine!,1485755310295764992,"{'_type': 'snscrape.modules.twitter.User', 'username': 'Filip04354978', 'id': 1157035813323956224, 'displayname': 'Filip Jehoshaphat O’Larry', 'description': 'Philospher, INTJ-A (the assertive introvert). Investing/trading made simple. Stop worshipping Indian gurus. Be your own guru.', 'rawDescription': 'Philospher, INTJ-A (the assertive introvert). Investing/trading made simple. Stop worshipping Indian gurus. Be your own guru.', 'descriptionUrls': None, 'verified': False, 'created': '2019-08-01T21:10:09+00:00', 'followersCount': 79, 'friendsCount': 305, 'statusesCount': 7424, 'favouritesCount': 319, 'listedCount': 2, 'mediaCount': 735, 'location': 'Hong Kong', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1298423066314252288/YJma7GK8_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1157035813323956224/1565123683', 'label': None, 'url': 'https://twitter.com/Filip04354978'}",0,0,0,0,1485750530022379520,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,1.4857505300223795e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'Filip04354978', 'id': 1157035813323956224, 'displayname': 'Filip Jehoshaphat O’Larry', 'description': 'Philospher, INTJ-A (the assertive introvert). Investing/trading made simple. Stop worshipping Indian gurus. Be your own guru.', 'rawDescription': 'Philospher, INTJ-A (the assertive introvert). Investing/trading made simple. Stop worshipping Indian gurus. Be your own guru.', 'descriptionUrls': None, 'verified': False, 'created': '2019-08-01T21:10:09+00:00', 'followersCount': 79, 'friendsCount': 305, 'statusesCount': 7424, 'favouritesCount': 319, 'listedCount': 2, 'mediaCount': 735, 'location': 'Hong Kong', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1298423066314252288/YJma7GK8_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1157035813323956224/1565123683', 'label': None, 'url': 'https://twitter.com/Filip04354978'}",,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/jtorressalina11/status/1485755169757442051,2022-01-24 23:23:31+00:00,@McFaul Russia is saving Ukrainians of Russian descendants if Russia invaded Ukraine and we (USA) invaded Iraq for oil by the way I was part of the invasion,@McFaul Russia is saving Ukrainians of Russian descendants if Russia invaded Ukraine and we (USA) invaded Iraq for oil by the way I was part of the invasion,1485755169757442051,"{'_type': 'snscrape.modules.twitter.User', 'username': 'jtorressalina11', 'id': 777930437222141952, 'displayname': 'Juan Torressalinas', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': False, 'created': '2016-09-19T18:00:44+00:00', 'followersCount': 5, 'friendsCount': 37, 'statusesCount': 645, 'favouritesCount': 17, 'listedCount': 0, 'mediaCount': 17, 'location': 'Pennsylvania, USA', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/855267118790565889/0t-bcSem_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/777930437222141952/1492746548', 'label': None, 'url': 'https://twitter.com/jtorressalina11'}",0,0,0,0,1485700711744557057,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,1.485700711744557e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'McFaul', 'id': 454099919, 'displayname': 'Michael McFaul', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/McFaul'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'McFaul', 'id': 454099919, 'displayname': 'Michael McFaul', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/McFaul'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/BillyArmagh/status/1485754848784039946,2022-01-24 23:22:14+00:00,"If Russia just said it needed Ukraine’s territories in order to run new oil and gas pipelines, the NDP and Libs and Cons in Canada would just be like, oh okay then.","If Russia just said it needed Ukraine’s territories in order to run new oil and gas pipelines, the NDP and Libs and Cons in Canada would just be like, oh okay then.",1485754848784039946,"{'_type': 'snscrape.modules.twitter.User', 'username': 'BillyArmagh', 'id': 275189388, 'displayname': 'Billy', 'description': 'Habitat restorer. Farmer. #LandBack + anti-capitalist. I don’t have a degree in anything. Very queer. LGBTQ2+', 'rawDescription': 'Habitat restorer. Farmer. #LandBack + anti-capitalist. I don’t have a degree in anything. Very queer. LGBTQ2+', 'descriptionUrls': None, 'verified': False, 'created': '2011-03-31T20:10:32+00:00', 'followersCount': 16347, 'friendsCount': 6235, 'statusesCount': 59058, 'favouritesCount': 280547, 'listedCount': 102, 'mediaCount': 3309, 'location': 'Settler in Ojibwe territory', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1491094849734459398/-PAeOiLC_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/275189388/1646201603', 'label': None, 'url': 'https://twitter.com/BillyArmagh'}",2,5,48,1,1485754185601761280,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,1.4857541856017613e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'BillyArmagh', 'id': 275189388, 'displayname': 'Billy', 'description': 'Habitat restorer. Farmer. #LandBack + anti-capitalist. I don’t have a degree in anything. Very queer. LGBTQ2+', 'rawDescription': 'Habitat restorer. Farmer. #LandBack + anti-capitalist. I don’t have a degree in anything. Very queer. LGBTQ2+', 'descriptionUrls': None, 'verified': False, 'created': '2011-03-31T20:10:32+00:00', 'followersCount': 16347, 'friendsCount': 6235, 'statusesCount': 59058, 'favouritesCount': 280547, 'listedCount': 102, 'mediaCount': 3309, 'location': 'Settler in Ojibwe territory', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1491094849734459398/-PAeOiLC_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/275189388/1646201603', 'label': None, 'url': 'https://twitter.com/BillyArmagh'}",,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/BrettAFuller1/status/1485754158330355712,2022-01-24 23:19:29+00:00,"Why are we buying oil from Russia and helping Ukraine protect their broader against Russia. 
Maybe we can go back to work on our on pipeline. Just a thought","Why are we buying oil from Russia and helping Ukraine protect their broader against Russia. 
Maybe we can go back to work on our on pipeline. Just a thought",1485754158330355712,"{'_type': 'snscrape.modules.twitter.User', 'username': 'BrettAFuller1', 'id': 1917357637, 'displayname': 'Brett A Fuller', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': False, 'created': '2013-09-29T14:54:51+00:00', 'followersCount': 114, 'friendsCount': 233, 'statusesCount': 3598, 'favouritesCount': 7492, 'listedCount': 0, 'mediaCount': 354, 'location': 'plain city, ohio', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1384542165385220102/gi2gxaQU_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1917357637/1539827083', 'label': None, 'url': 'https://twitter.com/BrettAFuller1'}",0,0,1,0,1485754158330355712,en,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://twitter.com/#!/download/ipad,Twitter for iPad,,,,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/JamesVelinaLXIX/status/1485753507063865344,2022-01-24 23:16:54+00:00,"If Russia will invade Ukraine, how it will affect overall peace in Europe and the world? How it will affect the  world economy, as well as the prices of oil and prime commodities, as well as trade? How it will affect the general security configuration of the world?","If Russia will invade Ukraine, how it will affect overall peace in Europe and the world? How it will affect the  world economy, as well as the prices of oil and prime commodities, as well as trade? How it will affect the general security configuration of the world?",1485753507063865344,"{'_type': 'snscrape.modules.twitter.User', 'username': 'JamesVelinaLXIX', 'id': 1085568780, 'displayname': 'James Romer  Velina', 'description': 'This is my Twitter wall. My Rules shall govern here. No one can dictate me to delete my Tweets!\n\nA Filipino that has genuine concern for the Philippines. 🇵🇭', 'rawDescription': 'This is my Twitter wall. My Rules shall govern here. No one can dictate me to delete my Tweets!\n\nA Filipino that has genuine concern for the Philippines. 🇵🇭', 'descriptionUrls': None, 'verified': False, 'created': '2013-01-13T09:40:32+00:00', 'followersCount': 755, 'friendsCount': 2884, 'statusesCount': 116422, 'favouritesCount': 71904, 'listedCount': 7, 'mediaCount': 3219, 'location': 'Makati City, NCR, PH', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1439897509346746369/BmFE3RfJ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1085568780/1479045785', 'label': None, 'url': 'https://twitter.com/JamesVelinaLXIX'}",0,0,0,0,1485753507063865344,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,,,,,
