_type,url,date,content,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,outlinks,tcooutlinks,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags
snscrape.modules.twitter.Tweet,https://twitter.com/Shirokazesan/status/1471238242708209668,2021-12-15 21:58:26+00:00,"@AOCponysoldier @bert_gilfoyle @thehill @SenTedCruz It's gas they get from Russia-- not oil. And Russia has been living under sanctions for years imposed by the US and Europe due to Ukraine. In fact, if Russia punished Europe by cutting off the gas, it wouldn't be good for it either.","@AOCponysoldier @bert_gilfoyle @thehill @SenTedCruz It's gas they get from Russia-- not oil. And Russia has been living under sanctions for years imposed by the US and Europe due to Ukraine. In fact, if Russia punished Europe by cutting off the gas, it wouldn't be good for it either.",1471238242708209668,"{'_type': 'snscrape.modules.twitter.User', 'username': 'Shirokazesan', 'id': 246555444, 'displayname': 'Matt Molewski 🇺🇦 🌻', 'description': 'UTA researcher studying quantum circuits, neutrinos and virtual black holes. Politics mostly. All tweets written as much to disturb and annoy as to instruct.', 'rawDescription': 'UTA researcher studying quantum circuits, neutrinos and virtual black holes. Politics mostly. All tweets written as much to disturb and annoy as to instruct.', 'descriptionUrls': None, 'verified': False, 'created': '2011-02-03T00:37:30+00:00', 'followersCount': 342, 'friendsCount': 377, 'statusesCount': 6024, 'favouritesCount': 4188, 'listedCount': 4, 'mediaCount': 239, 'location': 'Arlington, TX', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1490272812401139714/pv8Vmqm3_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/246555444/1644143701', 'label': None, 'url': 'https://twitter.com/Shirokazesan'}",0,0,0,0,1471235285505744899,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,1.4712360916467753e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'azoviswin', 'id': 449507997, 'displayname': None, 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/azoviswin'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'bert_gilfoyle', 'id': 3354408919, 'displayname': 'Bert Gilfoyle 🇺🇸 🇺🇦', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/bert_gilfoyle'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'thehill', 'id': 1917731, 'displayname': 'The Hill', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/thehill'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'SenTedCruz', 'id': 1074480192, 'displayname': 'Senator Ted Cruz', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/SenTedCruz'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/DomSmyth3/status/1471223314567761921,2021-12-15 20:59:06+00:00,"@rchrdsut76 @AvidCommentator If I may: oil and gold rally hard, the rest not so much. 

But Russia won’t invade Ukraine so I’d look elsewhere for problems","@rchrdsut76 @AvidCommentator If I may: oil and gold rally hard, the rest not so much. 

But Russia won’t invade Ukraine so I’d look elsewhere for problems",1471223314567761921,"{'_type': 'snscrape.modules.twitter.User', 'username': 'DomSmyth3', 'id': 1444956836847779843, 'displayname': 'The Lege', 'description': 'Part-time economist, full-time comedian.', 'rawDescription': 'Part-time economist, full-time comedian.', 'descriptionUrls': None, 'verified': False, 'created': '2021-10-04T09:25:57+00:00', 'followersCount': 8, 'friendsCount': 97, 'statusesCount': 450, 'favouritesCount': 164, 'listedCount': 1, 'mediaCount': 0, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1444956951452925952/qmf1Tnho_normal.png', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/DomSmyth3'}",0,0,0,0,1471066629182164993,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,1.4710778044228772e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'rchrdsut76', 'id': 549522781, 'displayname': 'Richard Sutcliffe', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/rchrdsut76'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'rchrdsut76', 'id': 549522781, 'displayname': 'Richard Sutcliffe', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/rchrdsut76'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'AvidCommentator', 'id': 1028901576558034944, 'displayname': 'Avid Commentator 🇦🇺', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/AvidCommentator'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/ProfitFry/status/1471192284838256642,2021-12-15 18:55:48+00:00,"If there’s conflict Russia is gonna kick Ukraine’s Ass, it’s just the truth. This is why the US stopping the oil exports is gonna destroy EU as well. The EU literally HAS to import from Russia. And NS2 is honestly a great way to import into Germany.","If there’s conflict Russia is gonna kick Ukraine’s Ass, it’s just the truth. This is why the US stopping the oil exports is gonna destroy EU as well. The EU literally HAS to import from Russia. And NS2 is honestly a great way to import into Germany.",1471192284838256642,"{'_type': 'snscrape.modules.twitter.User', 'username': 'ProfitFry', 'id': 1286715962440310784, 'displayname': 'pete💎💥💥', 'description': 'VR/AR junkie. Left side of the bell curve', 'rawDescription': 'VR/AR junkie. Left side of the bell curve', 'descriptionUrls': None, 'verified': False, 'created': '2020-07-24T17:33:00+00:00', 'followersCount': 282, 'friendsCount': 1469, 'statusesCount': 23971, 'favouritesCount': 5866, 'listedCount': 7, 'mediaCount': 2271, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1443669395490832385/WCF5SAvG_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1286715962440310784/1614743675', 'label': None, 'url': 'https://twitter.com/ProfitFry'}",1,0,1,0,1471192284838256642,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/_iBodik_/status/1471189849990483979,2021-12-15 18:46:08+00:00,"@MajeedDashti @sumlenny There are goods, that not profitable for us ban imports from Russia. 
Oil and gas from other sources will be more expensive. 

But Ukraine cut it's trade with Russian in all sensitive industries.","@MajeedDashti @sumlenny There are goods, that not profitable for us ban imports from Russia. 
Oil and gas from other sources will be more expensive. 

But Ukraine cut it's trade with Russian in all sensitive industries.",1471189849990483979,"{'_type': 'snscrape.modules.twitter.User', 'username': '_iBodik_', 'id': 184103479, 'displayname': 'Богдан 🇺🇦', 'description': 'ти ж політолог', 'rawDescription': 'ти ж політолог', 'descriptionUrls': None, 'verified': False, 'created': '2010-08-28T18:09:42+00:00', 'followersCount': 472, 'friendsCount': 645, 'statusesCount': 12761, 'favouritesCount': 10477, 'listedCount': 8, 'mediaCount': 2014, 'location': 'Kyiv, Ukraine', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/561336410230493185/wWEM6pXV_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/184103479/1422667905', 'label': None, 'url': 'https://twitter.com/_iBodik_'}",0,0,0,0,1470831599465947136,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,1.4711752213066056e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'MajeedDashti', 'id': 873709970, 'displayname': 'Majid', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/MajeedDashti'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'MajeedDashti', 'id': 873709970, 'displayname': 'Majid', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/MajeedDashti'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'sumlenny', 'id': 162063442, 'displayname': 'Sergej Sumlenny', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/sumlenny'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/mykelhawke/status/1471185996389797893,2021-12-15 18:30:49+00:00,"@MarkJTrev Good piece, thanks. Surprised there was no mention of the WWII Starvation of Ukraine by Russia, the fact it's a bread box for them and it's has vital oil access routes for Russia to Europe, etc. ✌️🙏","@MarkJTrev Good piece, thanks. Surprised there was no mention of the WWII Starvation of Ukraine by Russia, the fact it's a bread box for them and it's has vital oil access routes for Russia to Europe, etc. ✌️🙏",1471185996389797893,"{'_type': 'snscrape.modules.twitter.User', 'username': 'mykelhawke', 'id': 53694024, 'displayname': 'Mykel Hawke', 'description': ""mykelhawke.com, facebook.com/MykelHawkeProf… , SF Vet, TV Host & more. Pls, Contact official site only.  No DM's, Thnx."", 'rawDescription': ""https://t.co/yiomCY2m4k, https://t.co/rugn8VlgtL… , SF Vet, TV Host & more. Pls, Contact official site only.  No DM's, Thnx."", 'descriptionUrls': [{'text': 'mykelhawke.com', 'url': 'http://mykelhawke.com', 'tcourl': 'https://t.co/yiomCY2m4k', 'indices': [0, 23]}, {'text': 'facebook.com/MykelHawkeProf', 'url': 'http://facebook.com/MykelHawkeProf', 'tcourl': 'https://t.co/rugn8VlgtL', 'indices': [25, 48]}], 'verified': True, 'created': '2009-07-04T15:41:39+00:00', 'followersCount': 8418, 'friendsCount': 5216, 'statusesCount': 10379, 'favouritesCount': 15163, 'listedCount': 165, 'mediaCount': 787, 'location': 'Miami, FL', 'protected': False, 'linkUrl': 'http://www.imdb.com/name/nm1780143/', 'linkTcourl': 'https://t.co/w7rIrct5x3', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1492547486048739335/N0u4vORV_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/53694024/1645976199', 'label': None, 'url': 'https://twitter.com/mykelhawke'}",2,0,1,0,1471098648524111873,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,1.471098648524112e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'MarkJTrev', 'id': 49044563, 'displayname': 'Mark Trevelyan', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/MarkJTrev'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'MarkJTrev', 'id': 49044563, 'displayname': 'Mark Trevelyan', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/MarkJTrev'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/JosefSchachter/status/1471177631672397826,2021-12-15 17:57:35+00:00,"3.If Russia invades Ukraine, sanctions will be added to pressure Russia to desist. Russia may face OECD blockages of sales of crude oil. This would be positive for China but would hurt Europe which would need to find other more expensive suppliers.","3.If Russia invades Ukraine, sanctions will be added to pressure Russia to desist. Russia may face OECD blockages of sales of crude oil. This would be positive for China but would hurt Europe which would need to find other more expensive suppliers.",1471177631672397826,"{'_type': 'snscrape.modules.twitter.User', 'username': 'JosefSchachter', 'id': 857356496828456960, 'displayname': 'Josef Schachter', 'description': 'A TV and Radio commentator, speaker, noted Oil & Gas analyst focused on the Canadian Oil and Gas sector and now author of the Schachter Energy Report.', 'rawDescription': 'A TV and Radio commentator, speaker, noted Oil & Gas analyst focused on the Canadian Oil and Gas sector and now author of the Schachter Energy Report.', 'descriptionUrls': None, 'verified': False, 'created': '2017-04-26T22:11:32+00:00', 'followersCount': 5156, 'friendsCount': 23, 'statusesCount': 6479, 'favouritesCount': 5, 'listedCount': 57, 'mediaCount': 27, 'location': 'Calgary, Alberta', 'protected': False, 'linkUrl': 'https://www.schachterenergyreport.ca/', 'linkTcourl': 'https://t.co/Xr30JHzEU6', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/857417367915311106/SfMrIY6H_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/857356496828456960/1493670274', 'label': None, 'url': 'https://twitter.com/JosefSchachter'}",1,0,1,0,1471177621891260418,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,1.4711776288034734e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'JosefSchachter', 'id': 857356496828456960, 'displayname': 'Josef Schachter', 'description': 'A TV and Radio commentator, speaker, noted Oil & Gas analyst focused on the Canadian Oil and Gas sector and now author of the Schachter Energy Report.', 'rawDescription': 'A TV and Radio commentator, speaker, noted Oil & Gas analyst focused on the Canadian Oil and Gas sector and now author of the Schachter Energy Report.', 'descriptionUrls': None, 'verified': False, 'created': '2017-04-26T22:11:32+00:00', 'followersCount': 5156, 'friendsCount': 23, 'statusesCount': 6479, 'favouritesCount': 5, 'listedCount': 57, 'mediaCount': 27, 'location': 'Calgary, Alberta', 'protected': False, 'linkUrl': 'https://www.schachterenergyreport.ca/', 'linkTcourl': 'https://t.co/Xr30JHzEU6', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/857417367915311106/SfMrIY6H_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/857356496828456960/1493670274', 'label': None, 'url': 'https://twitter.com/JosefSchachter'}",,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/AATAstronaut/status/1471177579096797188,2021-12-15 17:57:22+00:00,"Oatmeal head is fighting FOR killing journalists, ignoring climate change, inflation, oil drilling, and war in Ukraine … and if you don't like it go live in Russia or China.
#BlueMAGA has spoken. https://t.co/XvlgnHBMSH","Oatmeal head is fighting FOR killing journalists, ignoring climate change, inflation, oil drilling, and war in Ukraine … and if you don't like it go live in Russia or China.
#BlueMAGA has spoken. https://t.co/XvlgnHBMSH",1471177579096797188,"{'_type': 'snscrape.modules.twitter.User', 'username': 'AATAstronaut', 'id': 813478139326103552, 'displayname': 'Cosmonaut 🏴\u200d☠️🏴🦺', 'description': '#FullyAutomatedLuxuryGaySpaceCommunism\n\nsoundcloud.com/official-aata\nastronautandthealien.bandcamp.com', 'rawDescription': '#FullyAutomatedLuxuryGaySpaceCommunism\n\nhttps://t.co/hZ1YDDW21v\nhttps://t.co/0hU9SkQSRX', 'descriptionUrls': [{'text': 'soundcloud.com/official-aata', 'url': 'http://soundcloud.com/official-aata', 'tcourl': 'https://t.co/hZ1YDDW21v', 'indices': [40, 63]}, {'text': 'astronautandthealien.bandcamp.com', 'url': 'http://astronautandthealien.bandcamp.com', 'tcourl': 'https://t.co/0hU9SkQSRX', 'indices': [64, 87]}], 'verified': False, 'created': '2016-12-26T20:14:36+00:00', 'followersCount': 3481, 'friendsCount': 2949, 'statusesCount': 26958, 'favouritesCount': 35982, 'listedCount': 11, 'mediaCount': 2733, 'location': 'EARTH', 'protected': False, 'linkUrl': 'https://www.youtube.com/c/AstronautandtheAlien', 'linkTcourl': 'https://t.co/cCZBBXdUdQ', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1492980231690506241/UOUcGULY_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/813478139326103552/1530648365', 'label': None, 'url': 'https://twitter.com/AATAstronaut'}",0,0,1,0,1471177579096797188,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,"[{'_type': 'snscrape.modules.twitter.Photo', 'previewUrl': 'https://pbs.twimg.com/media/FGqsDtBVUAEwPoL?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/FGqsDtBVUAEwPoL?format=jpg&name=large'}]",,,,,,,,['BlueMAGA'],
snscrape.modules.twitter.Tweet,https://twitter.com/Jesse_Grimes_1/status/1471156243079352329,2021-12-15 16:32:35+00:00,Ukraine Officials say an invasion by Russia would disrupt pipelines that carry Russian gas through their territory to eastern and Western Europe #oil #oilcrisis #oilandgas #shortage @Josh_Young_1,Ukraine Officials say an invasion by Russia would disrupt pipelines that carry Russian gas through their territory to eastern and Western Europe #oil #oilcrisis #oilandgas #shortage @Josh_Young_1,1471156243079352329,"{'_type': 'snscrape.modules.twitter.User', 'username': 'Jesse_Grimes_1', 'id': 1460819846418112519, 'displayname': 'Jesse Grimes', 'description': ""I'm a Oil and Gas / Value Investor on the side. No investment advice. Always do your own research. I may sell or buy something at anytime."", 'rawDescription': ""I'm a Oil and Gas / Value Investor on the side. No investment advice. Always do your own research. I may sell or buy something at anytime."", 'descriptionUrls': None, 'verified': False, 'created': '2021-11-17T03:59:33+00:00', 'followersCount': 111, 'friendsCount': 38, 'statusesCount': 348, 'favouritesCount': 1142, 'listedCount': 2, 'mediaCount': 26, 'location': 'Ontario, CA', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1460820842154278914/eOs8N49s_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1460819846418112519/1637125021', 'label': None, 'url': 'https://twitter.com/Jesse_Grimes_1'}",1,0,1,0,1471156243079352329,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,,,"[{'_type': 'snscrape.modules.twitter.User', 'username': 'Josh_Young_1', 'id': 28626088, 'displayname': 'Josh Young \U0001f9ac🛢️', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/Josh_Young_1'}]",,,"['oil', 'oilcrisis', 'oilandgas', 'shortage']",
snscrape.modules.twitter.Tweet,https://twitter.com/burngold/status/1471119206510956549,2021-12-15 14:05:25+00:00,"@lukemcgee I think Russia invading Ukraine will be either his glue or demise.
Conservatives have had so much Russian money...what does he do?
Gas and oil prices will sky rocket?]
Does he support the EU or Russia?","@lukemcgee I think Russia invading Ukraine will be either his glue or demise.
Conservatives have had so much Russian money...what does he do?
Gas and oil prices will sky rocket?]
Does he support the EU or Russia?",1471119206510956549,"{'_type': 'snscrape.modules.twitter.User', 'username': 'burngold', 'id': 496029413, 'displayname': 'Cornish Dave', 'description': 'Business Development Manager @HolmanWilfley\nChampion of  #cornishquizontwitter 2021', 'rawDescription': 'Business Development Manager @HolmanWilfley\nChampion of  #cornishquizontwitter 2021', 'descriptionUrls': None, 'verified': False, 'created': '2012-02-18T15:02:04+00:00', 'followersCount': 2444, 'friendsCount': 3119, 'statusesCount': 63061, 'favouritesCount': 210699, 'listedCount': 40, 'mediaCount': 5197, 'location': 'Threemilestone', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1474113087355633665/ez8Rimli_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/496029413/1632157327', 'label': None, 'url': 'https://twitter.com/burngold'}",0,0,0,0,1471118180202471425,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,1.471118876301742e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'lukemcgee', 'id': 29771447, 'displayname': 'Luke McGee', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/lukemcgee'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'lukemcgee', 'id': 29771447, 'displayname': 'Luke McGee', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/lukemcgee'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/HagermanGeoff/status/1471118764901122050,2021-12-15 14:03:40+00:00,"@Michael43216 @JaceSister @POTUS Dont forget how funny it is to get covid 19 spewing over our southern borders, in school abuse over mandates/government requirements that dont work, gas prices (gas oil pipeline), Russia Ukraine, failing covid pandemic, 13 dead, billions in military assets gone. On and on. 🤦‍♂️","@Michael43216 @JaceSister @POTUS Dont forget how funny it is to get covid 19 spewing over our southern borders, in school abuse over mandates/government requirements that dont work, gas prices (gas oil pipeline), Russia Ukraine, failing covid pandemic, 13 dead, billions in military assets gone. On and on. 🤦‍♂️",1471118764901122050,"{'_type': 'snscrape.modules.twitter.User', 'username': 'HagermanGeoff', 'id': 914611238155509761, 'displayname': 'Geoff Hagerman', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': False, 'created': '2017-10-01T22:01:26+00:00', 'followersCount': 2, 'friendsCount': 63, 'statusesCount': 492, 'favouritesCount': 533, 'listedCount': 0, 'mediaCount': 1, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/HagermanGeoff'}",1,0,1,0,1470887578471653390,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,1.4709812648491786e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'Michael43216', 'id': 1371279573107757114, 'displayname': 'Michael4321', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/Michael43216'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'Michael43216', 'id': 1371279573107757114, 'displayname': 'Michael4321', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/Michael43216'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'JaceSister', 'id': 2755034160, 'displayname': 'Sister Resister 🐕\u200d🦺🐈\u200d⬛🐾', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/JaceSister'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'POTUS', 'id': 1349149096909668363, 'displayname': 'President Biden', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/POTUS'}]",,,,
