_type,url,date,content,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,outlinks,tcooutlinks,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags
snscrape.modules.twitter.Tweet,https://twitter.com/lucindalorenz/status/1515842487180410882,2022-04-17 23:59:46+00:00,"Biden's senile obsession of destroying America to undo
President Trump  has been his fault  &amp; focus that way he is destroying USA.
President Trump focused on MAGA.
The invasion in Ukraine precipitated 
by Biden opening the oil pipeline for Russia fueled Putins evil genocide war. https://t.co/Ar4qEDuGLU","Biden's senile obsession of destroying America to undo
President Trump  has been his fault  &amp; focus that way he is destroying USA.
President Trump focused on MAGA.
The invasion in Ukraine precipitated 
by Biden opening the oil pipeline for Russia fueled Putins evil genocide war. twitter.com/FoxNews/status…",1515842487180410882,"{'_type': 'snscrape.modules.twitter.User', 'username': 'lucindalorenz', 'id': 1512693900, 'displayname': 'l lorenz', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': False, 'created': '2013-06-13T07:57:00+00:00', 'followersCount': 53, 'friendsCount': 61, 'statusesCount': 16497, 'favouritesCount': 10666, 'listedCount': 1, 'mediaCount': 126, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1381087171864489987/2eaxqorE_normal.jpg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/lucindalorenz'}",0,0,0,0,1515842487180410882,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,['https://twitter.com/FoxNews/status/1515762013854748687'],['https://t.co/Ar4qEDuGLU'],,,"{'_type': 'snscrape.modules.twitter.Tweet', 'url': 'https://twitter.com/FoxNews/status/1515762013854748687', 'date': '2022-04-17T18:40:00+00:00', 'content': ""CNN panelist blasts Biden: Americans 'have not had a sense of leadership' since last summer \n https://t.co/EtBlZyTkXs"", 'renderedContent': ""CNN panelist blasts Biden: Americans 'have not had a sense of leadership' since last summer \n foxnews.com/media/cnn-pane…"", 'id': 1515762013854748687, 'user': {'_type': 'snscrape.modules.twitter.User', 'username': 'FoxNews', 'id': 1367531, 'displayname': 'Fox News', 'description': ""Follow America's #1 cable news network, delivering you breaking news, insightful analysis, and must-see videos. foxnews.com/contact"", 'rawDescription': ""Follow America's #1 cable news network, delivering you breaking news, insightful analysis, and must-see videos. https://t.co/sXA1eVB5Gv"", 'descriptionUrls': [{'text': 'foxnews.com/contact', 'url': 'http://foxnews.com/contact', 'tcourl': 'https://t.co/sXA1eVB5Gv', 'indices': [112, 135]}], 'verified': True, 'created': '2007-03-17T19:01:26+00:00', 'followersCount': 21476284, 'friendsCount': 262, 'statusesCount': 464952, 'favouritesCount': 2, 'listedCount': 71537, 'mediaCount': 140303, 'location': 'U.S.A.', 'protected': False, 'linkUrl': 'http://www.foxnews.com', 'linkTcourl': 'https://t.co/s4jEId5Aef', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1459143267673677853/xtIvtfZp_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1367531/1492649996', 'label': None, 'url': 'https://twitter.com/FoxNews'}, 'replyCount': 231, 'retweetCount': 164, 'likeCount': 887, 'quoteCount': 22, 'conversationId': 1515762013854748687, 'lang': 'en', 'source': '<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>', 'sourceUrl': 'https://about.twitter.com/products/tweetdeck', 'sourceLabel': 'TweetDeck', 'outlinks': ['https://www.foxnews.com/media/cnn-panelist-says-americans-have-had-no-sense-of-leadership'], 'tcooutlinks': ['https://t.co/EtBlZyTkXs'], 'media': None, 'retweetedTweet': None, 'quotedTweet': None, 'inReplyToTweetId': None, 'inReplyToUser': None, 'mentionedUsers': None, 'coordinates': None, 'place': None, 'hashtags': None, 'cashtags': None}",,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/LarryIn58886999/status/1515841688857714689,2022-04-17 23:56:36+00:00,"@POTUS We have to give Air Support to Ukraine and stop the bombing and shelling.  The World will not like it, if a Russia Flag is Flying in, what was Ukraine.  Time for USA and NATO to wake up. The gas, oil and coal from Russia come at too high of a cost.","@POTUS We have to give Air Support to Ukraine and stop the bombing and shelling.  The World will not like it, if a Russia Flag is Flying in, what was Ukraine.  Time for USA and NATO to wake up. The gas, oil and coal from Russia come at too high of a cost.",1515841688857714689,"{'_type': 'snscrape.modules.twitter.User', 'username': 'LarryIn58886999', 'id': 1425524829986476040, 'displayname': 'Larry Ingram', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': False, 'created': '2021-08-11T18:29:53+00:00', 'followersCount': 1, 'friendsCount': 56, 'statusesCount': 101, 'favouritesCount': 29, 'listedCount': 0, 'mediaCount': 3, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1433105255076614146/DSppp7kq_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1425524829986476040/1630514169', 'label': None, 'url': 'https://twitter.com/LarryIn58886999'}",0,0,0,0,1514339982407831557,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,1.5143399824078316e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'POTUS', 'id': 1349149096909668363, 'displayname': 'President Biden', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/POTUS'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'POTUS', 'id': 1349149096909668363, 'displayname': 'President Biden', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/POTUS'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/EdwinRuvero/status/1515840761799000064,2022-04-17 23:52:55+00:00,West Germans more likely than East to accept cutting back on gas – poll https://t.co/m8VjrkkxXQ #. Tucker Fox 🦊 News100&amp;right. NATO destroying them self no https://t.co/ShRmjh0F7J Children 👶. Russia didn’t 🛑 stop gas oil etc. Ukraine small neonazi coup all ready destroy.,West Germans more likely than East to accept cutting back on gas – poll rt.com/news/554043-ea… #. Tucker Fox 🦊 News100&amp;right. NATO destroying them self no reason.Like Children 👶. Russia didn’t 🛑 stop gas oil etc. Ukraine small neonazi coup all ready destroy.,1515840761799000064,"{'_type': 'snscrape.modules.twitter.User', 'username': 'EdwinRuvero', 'id': 1341423557503541250, 'displayname': 'EdwinRubero', 'description': 'Happy', 'rawDescription': 'Happy', 'descriptionUrls': None, 'verified': False, 'created': '2020-12-22T16:42:22+00:00', 'followersCount': 1, 'friendsCount': 3, 'statusesCount': 389, 'favouritesCount': 1, 'listedCount': 0, 'mediaCount': 0, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1341424377896812545/BvBNl_Io_normal.jpg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/EdwinRuvero'}",0,0,0,0,1515840761799000064,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"['https://www.rt.com/news/554043-east-germans-reject-russia-sanctions/', 'http://reason.Like']","['https://t.co/m8VjrkkxXQ', 'https://t.co/ShRmjh0F7J']",,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/AymarShumi/status/1515840051351015435,2022-04-17 23:50:05+00:00,@karlnehammer Iran is ready to help with oil imports to help the rising energy prices due to the Russia Ukraine conflict! ❤️,@karlnehammer Iran is ready to help with oil imports to help the rising energy prices due to the Russia Ukraine conflict! ❤️,1515840051351015435,"{'_type': 'snscrape.modules.twitter.User', 'username': 'AymarShumi', 'id': 534840933, 'displayname': 'shumi Aymar', 'description': 'Charming.', 'rawDescription': 'Charming.', 'descriptionUrls': None, 'verified': False, 'created': '2012-03-23T22:01:18+00:00', 'followersCount': 93, 'friendsCount': 694, 'statusesCount': 960, 'favouritesCount': 795, 'listedCount': 2, 'mediaCount': 119, 'location': 'New York', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1448196456326868992/kjI4hq8k_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/534840933/1460503172', 'label': None, 'url': 'https://twitter.com/AymarShumi'}",0,0,0,0,1515840051351015435,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,,,"[{'_type': 'snscrape.modules.twitter.User', 'username': 'karlnehammer', 'id': 183542655, 'displayname': 'Karl Nehammer', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/karlnehammer'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/AymarShumi/status/1515839905364127746,2022-04-17 23:49:31+00:00,@volkspartei Iran is ready to help with oil and gas imports to help the rising energy prices due to the Russia Ukraine conflict! ❤️,@volkspartei Iran is ready to help with oil and gas imports to help the rising energy prices due to the Russia Ukraine conflict! ❤️,1515839905364127746,"{'_type': 'snscrape.modules.twitter.User', 'username': 'AymarShumi', 'id': 534840933, 'displayname': 'shumi Aymar', 'description': 'Charming.', 'rawDescription': 'Charming.', 'descriptionUrls': None, 'verified': False, 'created': '2012-03-23T22:01:18+00:00', 'followersCount': 93, 'friendsCount': 694, 'statusesCount': 960, 'favouritesCount': 795, 'listedCount': 2, 'mediaCount': 119, 'location': 'New York', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1448196456326868992/kjI4hq8k_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/534840933/1460503172', 'label': None, 'url': 'https://twitter.com/AymarShumi'}",0,0,0,0,1515839905364127746,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,,,"[{'_type': 'snscrape.modules.twitter.User', 'username': 'volkspartei', 'id': 11043512, 'displayname': 'Volkspartei', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/volkspartei'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/AymarShumi/status/1515839688262696973,2022-04-17 23:48:39+00:00,@karlnehammer Iran is ready to help with oil and gas imports to help the rising energy prices due to the Russia Ukraine conflict! ❤️,@karlnehammer Iran is ready to help with oil and gas imports to help the rising energy prices due to the Russia Ukraine conflict! ❤️,1515839688262696973,"{'_type': 'snscrape.modules.twitter.User', 'username': 'AymarShumi', 'id': 534840933, 'displayname': 'shumi Aymar', 'description': 'Charming.', 'rawDescription': 'Charming.', 'descriptionUrls': None, 'verified': False, 'created': '2012-03-23T22:01:18+00:00', 'followersCount': 93, 'friendsCount': 694, 'statusesCount': 960, 'favouritesCount': 795, 'listedCount': 2, 'mediaCount': 119, 'location': 'New York', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1448196456326868992/kjI4hq8k_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/534840933/1460503172', 'label': None, 'url': 'https://twitter.com/AymarShumi'}",0,0,0,0,1515839688262696973,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,,,"[{'_type': 'snscrape.modules.twitter.User', 'username': 'karlnehammer', 'id': 183542655, 'displayname': 'Karl Nehammer', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/karlnehammer'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/GrobeeK/status/1515838851989843973,2022-04-17 23:45:19+00:00,"@dreadmetroid @BeauTFC 2nd to me, the 1st was the missile strike on the oil depot located in Belgorod, Russia. 
I knew that Ukraine wasn't just brave but strategic by then.
Slavi Ukraine!","@dreadmetroid @BeauTFC 2nd to me, the 1st was the missile strike on the oil depot located in Belgorod, Russia. 
I knew that Ukraine wasn't just brave but strategic by then.
Slavi Ukraine!",1515838851989843973,"{'_type': 'snscrape.modules.twitter.User', 'username': 'GrobeeK', 'id': 1500565866194292739, 'displayname': 'Grobee King', 'description': 'I am a true Patriot of my Country USA! Yes, I lean left! \nPlease do not tell me that Putin is a hero! \nDMs 🚫, I am a left-leaning centrist.', 'rawDescription': 'I am a true Patriot of my Country USA! Yes, I lean left! \nPlease do not tell me that Putin is a hero! \nDMs 🚫, I am a left-leaning centrist.', 'descriptionUrls': None, 'verified': False, 'created': '2022-03-06T20:17:35+00:00', 'followersCount': 51, 'friendsCount': 244, 'statusesCount': 120, 'favouritesCount': 518, 'listedCount': 0, 'mediaCount': 0, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1500566408773750789/yH4_sHLa_normal.jpg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/GrobeeK'}",0,0,2,0,1515572765117632512,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,1.5155766617224684e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'dreadmetroid', 'id': 1451317276511244288, 'displayname': 'candy', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/dreadmetroid'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'dreadmetroid', 'id': 1451317276511244288, 'displayname': 'candy', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/dreadmetroid'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'BeauTFC', 'id': 1056759055795081218, 'displayname': 'Beau of The Fifth Column', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/BeauTFC'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/PopeyePeterPan/status/1515838763842383872,2022-04-17 23:44:58+00:00,"@andrewldonald US never were good guys.

Made war in Libya, Iraq, Syria, because of the oil in those countries.
Now making war with Russia via Ukraine, Russia has gas and oil.

Read below how they put fake Jews in Israel

https://t.co/QnKNGjTXUq","@andrewldonald US never were good guys.

Made war in Libya, Iraq, Syria, because of the oil in those countries.
Now making war with Russia via Ukraine, Russia has gas and oil.

Read below how they put fake Jews in Israel

darkpolitricks.com/p/the-followin…",1515838763842383872,"{'_type': 'snscrape.modules.twitter.User', 'username': 'PopeyePeterPan', 'id': 1501601321752870918, 'displayname': 'PeterPan', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': False, 'created': '2022-03-09T16:50:49+00:00', 'followersCount': 5, 'friendsCount': 13, 'statusesCount': 783, 'favouritesCount': 258, 'listedCount': 0, 'mediaCount': 125, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/PopeyePeterPan'}",1,0,0,0,1515798524155371530,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,['http://www.darkpolitricks.com/p/the-following-transcript-is-word-for.html?m=1'],['https://t.co/QnKNGjTXUq'],,,,1.5157985241553715e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'andrewldonald', 'id': 217762419, 'displayname': 'Andy', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/andrewldonald'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'andrewldonald', 'id': 217762419, 'displayname': 'Andy', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/andrewldonald'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/AnnaGritsun/status/1515837700548575239,2022-04-17 23:40:45+00:00,"@PPathole @Jamie51590588 @elonmusk Don't contribute to the killing of Ukrainians! russians are shelling hospitals and kindergartens in Ukraine. People die, children are killed and injured, russia contyto finance war with oil and gas revenues. Don`t buy russian oil and gas #EmbargorussianOil https://t.co/QXW7uVcAYG","@PPathole @Jamie51590588 @elonmusk Don't contribute to the killing of Ukrainians! russians are shelling hospitals and kindergartens in Ukraine. People die, children are killed and injured, russia contyto finance war with oil and gas revenues. Don`t buy russian oil and gas #EmbargorussianOil https://t.co/QXW7uVcAYG",1515837700548575239,"{'_type': 'snscrape.modules.twitter.User', 'username': 'AnnaGritsun', 'id': 1504571782321291265, 'displayname': 'Anna Gritsun', 'description': 'I’m proud to be Ukrainian🇺🇦', 'rawDescription': 'I’m proud to be Ukrainian🇺🇦', 'descriptionUrls': None, 'verified': False, 'created': '2022-03-17T21:34:11+00:00', 'followersCount': 8, 'friendsCount': 118, 'statusesCount': 924, 'favouritesCount': 457, 'listedCount': 0, 'mediaCount': 450, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1504572249164111872/0INZeaXY_normal.jpg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/AnnaGritsun'}",1,0,1,0,1515733908121595905,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,"[{'_type': 'snscrape.modules.twitter.Photo', 'previewUrl': 'https://pbs.twimg.com/media/FQlWWkeXsAEg_Rw?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/FQlWWkeXsAEg_Rw?format=jpg&name=large'}]",,,1.515733908121596e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'PPathole', 'id': 1291945442, 'displayname': 'Pranay Pathole', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/PPathole'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'PPathole', 'id': 1291945442, 'displayname': 'Pranay Pathole', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/PPathole'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'Jamie51590588', 'id': 1471851508165656578, 'displayname': 'Jamie', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/Jamie51590588'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'elonmusk', 'id': 44196397, 'displayname': 'Elon Musk', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/elonmusk'}]",,,['EmbargorussianOil'],
snscrape.modules.twitter.Tweet,https://twitter.com/AnnaGritsun/status/1515837691417477130,2022-04-17 23:40:43+00:00,"@PPathole @Jamie51590588 @elonmusk Don't contribute to the killing of Ukrainians! russians are shelling hospitals and kindergartens in Ukraine. People die, children are killed and injured, russia contyto finance war with oil and gas revenues. Don`t buy russian oil and gas #EmbargorussianOil https://t.co/4sHNjxbzJN","@PPathole @Jamie51590588 @elonmusk Don't contribute to the killing of Ukrainians! russians are shelling hospitals and kindergartens in Ukraine. People die, children are killed and injured, russia contyto finance war with oil and gas revenues. Don`t buy russian oil and gas #EmbargorussianOil https://t.co/4sHNjxbzJN",1515837691417477130,"{'_type': 'snscrape.modules.twitter.User', 'username': 'AnnaGritsun', 'id': 1504571782321291265, 'displayname': 'Anna Gritsun', 'description': 'I’m proud to be Ukrainian🇺🇦', 'rawDescription': 'I’m proud to be Ukrainian🇺🇦', 'descriptionUrls': None, 'verified': False, 'created': '2022-03-17T21:34:11+00:00', 'followersCount': 8, 'friendsCount': 118, 'statusesCount': 924, 'favouritesCount': 457, 'listedCount': 0, 'mediaCount': 450, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1504572249164111872/0INZeaXY_normal.jpg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/AnnaGritsun'}",1,0,1,0,1515733908121595905,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,"[{'_type': 'snscrape.modules.twitter.Video', 'thumbnailUrl': 'https://pbs.twimg.com/ext_tw_video_thumb/1515837536664498189/pu/img/Pe2H2R0_wIsW07Lf.jpg', 'variants': [{'_type': 'snscrape.modules.twitter.VideoVariant', 'contentType': 'application/x-mpegURL', 'url': 'https://video.twimg.com/ext_tw_video/1515837536664498189/pu/pl/mVJvZ_GGFSDInTEZ.m3u8?tag=12&container=fmp4', 'bitrate': None}, {'_type': 'snscrape.modules.twitter.VideoVariant', 'contentType': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1515837536664498189/pu/vid/1280x592/ne7L9t9ZxkYopZJf.mp4?tag=12', 'bitrate': 2176000}, {'_type': 'snscrape.modules.twitter.VideoVariant', 'contentType': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1515837536664498189/pu/vid/582x270/uG_A0e69dzqOrQdH.mp4?tag=12', 'bitrate': 256000}, {'_type': 'snscrape.modules.twitter.VideoVariant', 'contentType': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1515837536664498189/pu/vid/778x360/oPwj3my4b_SCAgEY.mp4?tag=12', 'bitrate': 832000}], 'duration': 130.49, 'views': 40}]",,,1.515733908121596e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'PPathole', 'id': 1291945442, 'displayname': 'Pranay Pathole', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/PPathole'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'PPathole', 'id': 1291945442, 'displayname': 'Pranay Pathole', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/PPathole'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'Jamie51590588', 'id': 1471851508165656578, 'displayname': 'Jamie', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/Jamie51590588'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'elonmusk', 'id': 44196397, 'displayname': 'Elon Musk', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/elonmusk'}]",,,['EmbargorussianOil'],
